0.037267	0.08	3.48E-08
0.037487	0.08	3.59E-08
0.037708	0.08	3.71E-08
0.037928	0.08	3.82E-08
0.038148	0.08	3.94E-08
0.038368	0.08	4.07E-08
0.038589	0.08	4.20E-08
0.038809	0.08	4.33E-08
0.039029	0.08	4.46E-08
0.039249	0.08	4.60E-08
0.039469	0.08	4.75E-08
0.03969	0.08	4.89E-08
0.03991	0.08	5.05E-08
0.04013	0.08	5.20E-08
0.04035	0.08	5.36E-08
0.040571	0.08	5.53E-08
0.040791	0.08	5.70E-08
0.041011	0.08	5.88E-08
0.041231	0.08	6.06E-08
0.041451	0.08	6.25E-08
0.041672	0.08	6.44E-08
0.041892	0.08	6.64E-08
0.042112	0.08	6.85E-08
0.042332	0.08	7.06E-08
0.042553	0.08	7.27E-08
0.042773	0.08	7.50E-08
0.042993	0.08	7.73E-08
0.043213	0.08	7.97E-08
0.043433	0.08	8.21E-08
0.043654	0.08	8.46E-08
0.043874	0.08	8.72E-08
0.044094	0.08	8.99E-08
0.044314	0.08	9.26E-08
0.044535	0.08	9.54E-08
0.044755	0.08	9.83E-08
0.044975	0.08	1.01E-07
0.045195	0.08	1.04E-07
0.045415	0.08	1.08E-07
0.045636	0.08	1.11E-07
0.045856	0.08	1.14E-07
0.046076	0.08	1.18E-07
0.046296	0.08	1.21E-07
0.046517	0.08	1.25E-07
0.046737	0.08	1.29E-07
0.046957	0.08	1.32E-07
0.047177	0.08	1.36E-07
0.047397	0.08	1.41E-07
0.047618	0.08	1.45E-07
0.047838	0.08	1.49E-07
0.048058	0.08	1.54E-07
0.048278	0.08	1.58E-07
0.048498	0.08	1.63E-07
0.048719	0.08	1.68E-07
0.048939	0.08	1.73E-07
0.049159	0.08	1.78E-07
0.049379	0.08	1.83E-07
0.0496	0.08	1.89E-07
0.04982	0.08	1.94E-07
0.05004	0.08	2.00E-07
0.05026	0.08	2.06E-07
0.05048	0.08	2.12E-07
0.050701	0.08	2.18E-07
0.050921	0.08	2.25E-07
0.051141	0.08	2.31E-07
0.051361	0.08	2.38E-07
0.051582	0.08	2.45E-07
0.051802	0.08	2.52E-07
0.052022	0.08	2.60E-07
0.052242	0.08	2.67E-07
0.052462	0.08	2.75E-07
0.052683	0.08	2.83E-07
0.052903	0.08	2.92E-07
0.053123	0.08	3.00E-07
0.053343	0.08	3.09E-07
0.053564	0.08	3.18E-07
0.053784	0.08	3.27E-07
0.054004	0.08	3.36E-07
0.054224	0.08	3.46E-07
0.054444	0.08	3.56E-07
0.054665	0.08	3.67E-07
0.054885	0.08	3.77E-07
0.055105	0.08	3.88E-07
0.055325	0.08	3.99E-07
0.055546	0.08	4.11E-07
0.055766	0.08	4.23E-07
0.055986	0.08	4.35E-07
0.056206	0.08	4.47E-07
0.056426	0.08	4.60E-07
0.056647	0.08	4.73E-07
0.056867	0.08	4.87E-07
0.057087	0.08	5.01E-07
0.057307	0.08	5.15E-07
0.057528	0.08	5.30E-07
0.057748	0.08	5.45E-07
0.057968	0.08	5.60E-07
0.058188	0.08	5.76E-07
0.058408	0.08	5.93E-07
0.058629	0.08	6.09E-07
0.058849	0.08	6.27E-07
0.059069	0.08	6.44E-07
0.059289	0.08	6.63E-07
0.05951	0.08	6.81E-07
0.05973	0.08	7.00E-07
0.05995	0.08	7.20E-07
0.06017	0.08	7.40E-07
0.06039	0.08	7.61E-07
0.060611	0.08	7.83E-07
0.060831	0.08	8.05E-07
0.061051	0.08	8.27E-07
0.061271	0.08	8.50E-07
0.061491	0.08	8.74E-07
0.061712	0.08	8.98E-07
0.061932	0.08	9.23E-07
0.062152	0.08	9.49E-07
0.062372	0.08	9.75E-07
0.062593	0.08	1.00E-06
0.062813	0.08	1.03E-06
0.063033	0.08	1.06E-06
0.063253	0.08	1.09E-06
0.063473	0.08	1.12E-06
0.063694	0.08	1.15E-06
0.063914	0.08	1.18E-06
0.064134	0.08	1.21E-06
0.064354	0.08	1.25E-06
0.064575	0.08	1.28E-06
0.064795	0.08	1.32E-06
0.065015	0.08	1.35E-06
0.065235	0.08	1.39E-06
0.065455	0.08	1.43E-06
0.065676	0.08	1.47E-06
0.065896	0.08	1.51E-06
0.066116	0.08	1.55E-06
0.066336	0.08	1.59E-06
0.066557	0.08	1.63E-06
0.066777	0.08	1.68E-06
0.066997	0.08	1.72E-06
0.067217	0.08	1.77E-06
0.067437	0.08	1.82E-06
0.067658	0.08	1.87E-06
0.067878	0.08	1.92E-06
0.068098	0.08	1.97E-06
0.068318	0.08	2.02E-06
0.068539	0.08	2.07E-06
0.068759	0.08	2.13E-06
0.068979	0.08	2.19E-06
0.069199	0.08	2.25E-06
0.069419	0.08	2.31E-06
0.06964	0.08	2.37E-06
0.06986	0.08	2.43E-06
0.07008	0.08	2.49E-06
0.0703	0.08	2.56E-06
0.070521	0.08	2.63E-06
0.070741	0.08	2.70E-06
0.070961	0.08	2.77E-06
0.071181	0.08	2.84E-06
0.071401	0.08	2.92E-06
0.071622	0.08	3.00E-06
0.071842	0.08	3.08E-06
0.072062	0.08	3.16E-06
0.072282	0.08	3.24E-06
0.072503	0.08	3.32E-06
0.072723	0.08	3.41E-06
0.072943	0.08	3.50E-06
0.073163	0.08	3.59E-06
0.073383	0.08	3.69E-06
0.073604	0.08	3.78E-06
0.073824	0.08	3.88E-06
0.074044	0.08	3.98E-06
0.074264	0.08	4.09E-06
0.074484	0.08	4.19E-06
0.074705	0.08	4.30E-06
0.074925	0.08	4.41E-06
0.075145	0.08	4.53E-06
0.075365	0.08	4.64E-06
0.075586	0.08	4.76E-06
0.075806	0.08	4.89E-06
0.076026	0.08	5.01E-06
0.076246	0.08	5.14E-06
0.076466	0.08	5.27E-06
0.076687	0.08	5.41E-06
0.076907	0.08	5.55E-06
0.077127	0.08	5.69E-06
0.077347	0.08	5.83E-06
0.077568	0.08	5.98E-06
0.077788	0.08	6.13E-06
0.078008	0.08	6.29E-06
0.078228	0.08	6.45E-06
0.078448	0.08	6.61E-06
0.078669	0.08	6.78E-06
0.078889	0.08	6.95E-06
0.079109	0.08	7.13E-06
0.079329	0.08	7.31E-06
0.07955	0.08	7.49E-06
0.07977	0.08	7.68E-06
0.07999	0.08	7.88E-06
0.08021	0.08	8.07E-06
0.08043	0.08	8.28E-06
0.080651	0.08	8.48E-06
0.080871	0.08	8.70E-06
0.081091	0.08	8.91E-06
0.081311	0.08	9.13E-06
0.081532	0.08	9.36E-06
0.081752	0.08	9.60E-06
0.081972	0.08	9.83E-06
0.082192	0.08	1.01E-05
0.082412	0.08	1.03E-05
0.082633	0.08	1.06E-05
0.082853	0.08	1.08E-05
0.083073	0.08	1.11E-05
0.083293	0.08	1.14E-05
0.083514	0.08	1.17E-05
0.083734	0.08	1.20E-05
0.083954	0.08	1.22E-05
0.084174	0.08	1.25E-05
0.084394	0.08	1.29E-05
0.084615	0.08	1.32E-05
0.084835	0.08	1.35E-05
0.085055	0.08	1.38E-05
0.085275	0.08	1.42E-05
0.085495	0.08	1.45E-05
0.085716	0.08	1.49E-05
0.085936	0.08	1.52E-05
0.086156	0.08	1.56E-05
0.086376	0.08	1.60E-05
0.086597	0.08	1.63E-05
0.086817	0.08	1.67E-05
0.087037	0.08	1.71E-05
0.087257	0.08	1.76E-05
0.087477	0.08	1.80E-05
0.087698	0.08	1.84E-05
0.087918	0.08	1.88E-05
0.088138	0.08	1.93E-05
0.088358	0.08	1.98E-05
0.088579	0.08	2.02E-05
0.088799	0.08	2.07E-05
0.089019	0.08	2.12E-05
0.089239	0.08	2.17E-05
0.089459	0.08	2.22E-05
0.08968	0.08	2.28E-05
0.0899	0.08	2.33E-05
0.09012	0.08	2.38E-05
0.09034	0.08	2.44E-05
0.090561	0.08	2.50E-05
0.090781	0.08	2.56E-05
0.091001	0.08	2.62E-05
0.091221	0.08	2.68E-05
0.091441	0.08	2.74E-05
0.091662	0.08	2.81E-05
0.091882	0.08	2.87E-05
0.092102	0.08	2.94E-05
0.092322	0.08	3.01E-05
0.092543	0.08	3.08E-05
0.092763	0.08	3.15E-05
0.092983	0.08	3.22E-05
0.093203	0.08	3.30E-05
0.093423	0.08	3.37E-05
0.093644	0.08	3.45E-05
0.093864	0.08	3.53E-05
0.094084	0.08	3.61E-05
0.094304	0.08	3.69E-05
0.094525	0.08	3.78E-05
0.094745	0.08	3.87E-05
0.094965	0.08	3.95E-05
0.095185	0.08	4.04E-05
0.095405	0.08	4.14E-05
0.095626	0.08	4.23E-05
0.095846	0.08	4.33E-05
0.096066	0.08	4.43E-05
0.096286	0.08	4.53E-05
0.096507	0.08	4.63E-05
0.096727	0.08	4.73E-05
0.096947	0.08	4.84E-05
0.097167	0.08	4.95E-05
0.097387	0.08	5.06E-05
0.097608	0.08	5.18E-05
0.097828	0.08	5.29E-05
0.098048	0.08	5.41E-05
0.098268	0.08	5.53E-05
0.098488	0.08	5.66E-05
0.098709	0.08	5.78E-05
0.098929	0.08	5.91E-05
0.099149	0.08	6.04E-05
0.099369	0.08	6.18E-05
0.09959	0.08	6.31E-05
0.09981	0.08	6.45E-05
0.10003	0.08	6.60E-05
0.10025	0.08	6.74E-05
0.10047	0.08	6.89E-05
0.10069	0.08	7.04E-05
0.10091	0.08	7.20E-05
0.10113	0.08	7.36E-05
0.10135	0.08	7.52E-05
0.10157	0.08	7.68E-05
0.10179	0.08	7.85E-05
0.10201	0.08	8.02E-05
0.10223	0.08	8.20E-05
0.10245	0.08	8.38E-05
0.10267	0.08	8.56E-05
0.10289	0.08	8.75E-05
0.10311	0.08	8.94E-05
0.10333	0.08	9.13E-05
0.10355	0.08	9.33E-05
0.10377	0.08	9.53E-05
0.10399	0.08	9.73E-05
0.10421	0.08	9.94E-05
0.10443	0.08	0.00010157
0.10465	0.08	0.00010375
0.10487	0.08	0.00010597
0.1051	0.08	0.00010824
0.10532	0.08	0.00011055
0.10554	0.08	0.00011291
0.10576	0.08	0.00011531
0.10598	0.08	0.00011776
0.1062	0.08	0.00012026
0.10642	0.08	0.00012281
0.10664	0.08	0.00012541
0.10686	0.08	0.00012806
0.10708	0.08	0.00013077
0.1073	0.08	0.00013352
0.10752	0.08	0.00013633
0.10774	0.08	0.00013919
0.10796	0.08	0.00014211
0.10818	0.08	0.00014509
0.1084	0.08	0.00014812
0.10862	0.08	0.00015121
0.10884	0.08	0.00015436
0.10906	0.08	0.00015757
0.10928	0.08	0.00016085
0.1095	0.08	0.00016418
0.10972	0.08	0.00016758
0.10994	0.08	0.00017104
0.11016	0.08	0.00017457
0.11038	0.08	0.00017817
0.1106	0.08	0.00018184
0.11082	0.08	0.00018557
0.11104	0.08	0.00018938
0.11126	0.08	0.00019326
0.11148	0.08	0.00019721
0.1117	0.08	0.00020123
0.11192	0.08	0.00020533
0.11214	0.08	0.00020951
0.11236	0.08	0.00021377
0.11258	0.08	0.0002181
0.1128	0.08	0.00022252
0.11302	0.08	0.00022701
0.11324	0.08	0.0002316
0.11346	0.08	0.00023626
0.11368	0.08	0.00024101
0.1139	0.08	0.00024585
0.11412	0.08	0.00025078
0.11434	0.08	0.0002558
0.11456	0.08	0.00026091
0.11478	0.08	0.00026612
0.11501	0.08	0.00027142
0.11523	0.08	0.00027682
0.11545	0.08	0.00028231
0.11567	0.08	0.00028791
0.11589	0.08	0.00029361
0.11611	0.08	0.00029941
0.11633	0.08	0.00030531
0.11655	0.08	0.00031132
0.11677	0.08	0.00031744
0.11699	0.08	0.00032367
0.11721	0.08	0.00033001
0.11743	0.08	0.00033646
0.11765	0.08	0.00034303
0.11787	0.08	0.00034972
0.11809	0.08	0.00035652
0.11831	0.08	0.00036345
0.11853	0.08	0.0003705
0.11875	0.08	0.00037767
0.11897	0.08	0.00038497
0.11919	0.08	0.0003924
0.11941	0.08	0.00039996
0.11963	0.08	0.00040765
0.11985	0.08	0.00041547
0.12007	0.08	0.00042343
0.12029	0.08	0.00043153
0.12051	0.08	0.00043978
0.12073	0.08	0.00044816
0.12095	0.08	0.00045669
0.12117	0.08	0.00046537
0.12139	0.08	0.00047419
0.12161	0.08	0.00048317
0.12183	0.08	0.0004923
0.12205	0.08	0.00050159
0.12227	0.08	0.00051104
0.12249	0.08	0.00052065
0.12271	0.08	0.00053042
0.12293	0.08	0.00054036
0.12315	0.08	0.00055047
0.12337	0.08	0.00056074
0.12359	0.08	0.0005712
0.12381	0.08	0.00058182
0.12403	0.08	0.00059263
0.12425	0.08	0.00060362
0.12447	0.08	0.00061479
0.12469	0.08	0.00062615
0.12491	0.08	0.0006377
0.12514	0.08	0.00064943
0.12536	0.08	0.00066137
0.12558	0.08	0.0006735
0.1258	0.08	0.00068583
0.12602	0.08	0.00069837
0.12624	0.08	0.00071111
0.12646	0.08	0.00072406
0.12668	0.08	0.00073723
0.1269	0.08	0.00075061
0.12712	0.08	0.0007642
0.12734	0.08	0.00077802
0.12756	0.08	0.00079206
0.12778	0.08	0.00080633
0.128	0.08	0.00082083
0.12822	0.08	0.00083557
0.12844	0.08	0.00085054
0.12866	0.08	0.00086575
0.12888	0.08	0.00088121
0.1291	0.08	0.00089691
0.12932	0.08	0.00091286
0.12954	0.08	0.00092907
0.12976	0.08	0.00094554
0.12998	0.08	0.00096226
0.1302	0.08	0.00097925
0.13042	0.08	0.00099651
0.13064	0.08	0.001014
0.13086	0.08	0.0010318
0.13108	0.08	0.0010499
0.1313	0.08	0.0010683
0.13152	0.08	0.0010869
0.13174	0.08	0.0011059
0.13196	0.08	0.0011251
0.13218	0.08	0.0011447
0.1324	0.08	0.0011645
0.13262	0.08	0.0011846
0.13284	0.08	0.0012051
0.13306	0.08	0.0012258
0.13328	0.08	0.0012469
0.1335	0.08	0.0012683
0.13372	0.08	0.0012901
0.13394	0.08	0.0013121
0.13416	0.08	0.0013345
0.13438	0.08	0.0013572
0.1346	0.08	0.0013803
0.13482	0.08	0.0014037
0.13505	0.08	0.0014275
0.13527	0.08	0.0014516
0.13549	0.08	0.0014761
0.13571	0.08	0.001501
0.13593	0.08	0.0015262
0.13615	0.08	0.0015518
0.13637	0.08	0.0015778
0.13659	0.08	0.0016042
0.13681	0.08	0.0016309
0.13703	0.08	0.001658
0.13725	0.08	0.0016856
0.13747	0.08	0.0017135
0.13769	0.08	0.0017419
0.13791	0.08	0.0017706
0.13813	0.08	0.0017998
0.13835	0.08	0.0018294
0.13857	0.08	0.0018594
0.13879	0.08	0.0018899
0.13901	0.08	0.0019208
0.13923	0.08	0.0019521
0.13945	0.08	0.0019839
0.13967	0.08	0.0020161
0.13989	0.08	0.0020488
0.14011	0.08	0.002082
0.14033	0.08	0.0021156
0.14055	0.08	0.0021497
0.14077	0.08	0.0021843
0.14099	0.08	0.0022194
0.14121	0.08	0.0022549
0.14143	0.08	0.002291
0.14165	0.08	0.0023275
0.14187	0.08	0.0023646
0.14209	0.08	0.0024022
0.14231	0.08	0.0024402
0.14253	0.08	0.0024789
0.14275	0.08	0.002518
0.14297	0.08	0.0025577
0.14319	0.08	0.0025979
0.14341	0.08	0.0026387
0.14363	0.08	0.00268
0.14385	0.08	0.0027219
0.14407	0.08	0.0027643
0.14429	0.08	0.0028073
0.14451	0.08	0.0028509
0.14473	0.08	0.0028951
0.14495	0.08	0.0029399
0.14518	0.08	0.0029853
0.1454	0.08	0.0030312
0.14562	0.08	0.0030778
0.14584	0.08	0.003125
0.14606	0.08	0.0031728
0.14628	0.08	0.0032213
0.1465	0.08	0.0032703
0.14672	0.08	0.0033201
0.14694	0.08	0.0033704
0.14716	0.08	0.0034215
0.14738	0.08	0.0034731
0.1476	0.08	0.0035255
0.14782	0.08	0.0035785
0.14804	0.08	0.0036322
0.14826	0.08	0.0036866
0.14848	0.08	0.0037417
0.1487	0.08	0.0037975
0.14892	0.08	0.003854
0.14914	0.08	0.0039112
0.14936	0.08	0.0039691
0.14958	0.08	0.0040277
0.1498	0.08	0.0040871
0.15002	0.08	0.0041473
0.15024	0.08	0.0042081
0.15046	0.08	0.0042698
0.15068	0.08	0.0043322
0.1509	0.08	0.0043953
0.15112	0.08	0.0044593
0.15134	0.08	0.004524
0.15156	0.08	0.0045895
0.15178	0.08	0.0046559
0.152	0.08	0.004723
0.15222	0.08	0.0047909
0.15244	0.08	0.0048597
0.15266	0.08	0.0049293
0.15288	0.08	0.0049997
0.1531	0.08	0.005071
0.15332	0.08	0.0051431
0.15354	0.08	0.005216
0.15376	0.08	0.0052899
0.15398	0.08	0.0053646
0.1542	0.08	0.0054402
0.15442	0.08	0.0055166
0.15464	0.08	0.005594
0.15486	0.08	0.0056723
0.15509	0.08	0.0057514
0.15531	0.08	0.0058315
0.15553	0.08	0.0059125
0.15575	0.08	0.0059945
0.15597	0.08	0.0060773
0.15619	0.08	0.0061612
0.15641	0.08	0.0062459
0.15663	0.08	0.0063317
0.15685	0.08	0.0064184
0.15707	0.08	0.006506
0.15729	0.08	0.0065947
0.15751	0.08	0.0066843
0.15773	0.08	0.006775
0.15795	0.08	0.0068666
0.15817	0.08	0.0069593
0.15839	0.08	0.007053
0.15861	0.08	0.0071477
0.15883	0.08	0.0072434
0.15905	0.08	0.0073402
0.15927	0.08	0.007438
0.15949	0.08	0.0075369
0.15971	0.08	0.0076368
0.15993	0.08	0.0077378
0.16015	0.08	0.0078399
0.16037	0.08	0.0079431
0.16059	0.08	0.0080473
0.16081	0.08	0.0081527
0.16103	0.08	0.0082591
0.16125	0.08	0.0083667
0.16147	0.08	0.0084753
0.16169	0.08	0.0085851
0.16191	0.08	0.008696
0.16213	0.08	0.0088081
0.16235	0.08	0.0089213
0.16257	0.08	0.0090356
0.16279	0.08	0.0091511
0.16301	0.08	0.0092678
0.16323	0.08	0.0093856
0.16345	0.08	0.0095046
0.16367	0.08	0.0096247
0.16389	0.08	0.0097461
0.16411	0.08	0.0098686
0.16433	0.08	0.0099923
0.16455	0.08	0.010117
0.16477	0.08	0.010243
0.16499	0.08	0.010371
0.16522	0.08	0.010499
0.16544	0.08	0.010629
0.16566	0.08	0.01076
0.16588	0.08	0.010892
0.1661	0.08	0.011025
0.16632	0.08	0.01116
0.16654	0.08	0.011296
0.16676	0.08	0.011433
0.16698	0.08	0.011571
0.1672	0.08	0.011711
0.16742	0.08	0.011852
0.16764	0.08	0.011994
0.16786	0.08	0.012137
0.16808	0.08	0.012282
0.1683	0.08	0.012427
0.16852	0.08	0.012574
0.16874	0.08	0.012722
0.16896	0.08	0.012872
0.16918	0.08	0.013023
0.1694	0.08	0.013175
0.16962	0.08	0.013328
0.16984	0.08	0.013482
0.17006	0.08	0.013638
0.17028	0.08	0.013795
0.1705	0.08	0.013953
0.17072	0.08	0.014112
0.17094	0.08	0.014273
0.17116	0.08	0.014434
0.17138	0.08	0.014597
0.1716	0.08	0.014761
0.17182	0.08	0.014926
0.17204	0.08	0.015093
0.17226	0.08	0.01526
0.17248	0.08	0.015429
0.1727	0.08	0.015599
0.17292	0.08	0.01577
0.17314	0.08	0.015942
0.17336	0.08	0.016115
0.17358	0.08	0.016289
0.1738	0.08	0.016465
0.17402	0.08	0.016641
0.17424	0.08	0.016819
0.17446	0.08	0.016997
0.17468	0.08	0.017176
0.1749	0.08	0.017357
0.17513	0.08	0.017538
0.17535	0.08	0.01772
0.17557	0.08	0.017903
0.17579	0.08	0.018087
0.17601	0.08	0.018272
0.17623	0.08	0.018458
0.17645	0.08	0.018644
0.17667	0.08	0.018831
0.17689	0.08	0.019019
0.17711	0.08	0.019207
0.17733	0.08	0.019397
0.17755	0.08	0.019586
0.17777	0.08	0.019777
0.17799	0.08	0.019967
0.17821	0.08	0.020159
0.17843	0.08	0.02035
0.17865	0.08	0.020542
0.17887	0.08	0.020735
0.17909	0.08	0.020927
0.17931	0.08	0.02112
0.17953	0.08	0.021313
0.17975	0.08	0.021506
0.17997	0.08	0.021699
0.18019	0.08	0.021892
0.18041	0.08	0.022085
0.18063	0.08	0.022278
0.18085	0.08	0.02247
0.18107	0.08	0.022663
0.18129	0.08	0.022854
0.18151	0.08	0.023046
0.18173	0.08	0.023237
0.18195	0.08	0.023427
0.18217	0.08	0.023616
0.18239	0.08	0.023805
0.18261	0.08	0.023993
0.18283	0.08	0.02418
0.18305	0.08	0.024365
0.18327	0.08	0.02455
0.18349	0.08	0.024733
0.18371	0.08	0.024915
0.18393	0.08	0.025095
0.18415	0.08	0.025273
0.18437	0.08	0.02545
0.18459	0.08	0.025625
0.18481	0.08	0.025798
0.18504	0.08	0.025969
0.18526	0.08	0.026138
0.18548	0.08	0.026304
0.1857	0.08	0.026468
0.18592	0.08	0.026629
0.18614	0.08	0.026787
0.18636	0.08	0.026942
0.18658	0.08	0.027095
0.1868	0.08	0.027244
0.18702	0.08	0.027389
0.18724	0.08	0.027531
0.18746	0.08	0.027669
0.18768	0.08	0.027804
0.1879	0.08	0.027934
0.18812	0.08	0.02806
0.18834	0.08	0.028182
0.18856	0.08	0.028299
0.18878	0.08	0.028411
0.189	0.08	0.028518
0.18922	0.08	0.02862
0.18944	0.08	0.028717
0.18966	0.08	0.028808
0.18988	0.08	0.028894
0.1901	0.08	0.028973
0.19032	0.08	0.029047
0.19054	0.08	0.029114
0.19076	0.08	0.029174
0.19098	0.08	0.029228
0.1912	0.08	0.029275
0.19142	0.08	0.029314
0.19164	0.08	0.029347
0.19186	0.08	0.029371
0.19208	0.08	0.029388
0.1923	0.08	0.029396
0.19252	0.08	0.029396
0.19274	0.08	0.029388
0.19296	0.08	0.029371
0.19318	0.08	0.029345
0.1934	0.08	0.029309
0.19362	0.08	0.029264
0.19384	0.08	0.02921
0.19406	0.08	0.029146
0.19428	0.08	0.029071
0.1945	0.08	0.028986
0.19472	0.08	0.02889
0.19494	0.08	0.028784
0.19517	0.08	0.028666
0.19539	0.08	0.028538
0.19561	0.08	0.028397
0.19583	0.08	0.028245
0.19605	0.08	0.028081
0.19627	0.08	0.027904
0.19649	0.08	0.027716
0.19671	0.08	0.027514
0.19693	0.08	0.0273
0.19715	0.08	0.027072
0.19737	0.08	0.026832
0.19759	0.08	0.026577
0.19781	0.08	0.026309
0.19803	0.08	0.026028
0.19825	0.08	0.025732
0.19847	0.08	0.025421
0.19869	0.08	0.025097
0.19891	0.08	0.024758
0.19913	0.08	0.024403
0.19935	0.08	0.024034
0.19957	0.08	0.02365
0.19979	0.08	0.023251
0.20001	0.08	0.022836
0.20023	0.08	0.022406
0.20045	0.08	0.02196
0.20067	0.08	0.021498
0.20089	0.08	0.02102
0.20111	0.08	0.020527
0.20133	0.08	0.020017
0.20155	0.08	0.019491
0.20177	0.08	0.018949
0.20199	0.08	0.018391
0.20221	0.08	0.017816
0.20243	0.08	0.017225
0.20265	0.08	0.016618
0.20287	0.08	0.015994
0.20309	0.08	0.015354
0.20331	0.08	0.014697
0.20353	0.08	0.014025
0.20375	0.08	0.013335
0.20397	0.08	0.01263
0.20419	0.08	0.011909
0.20441	0.08	0.011171
0.20463	0.08	0.010417
0.20485	0.08	0.0096478
0.20508	0.08	0.0088626
0.2053	0.08	0.0080617
0.20552	0.08	0.0072454
0.20574	0.08	0.0064138
0.20596	0.08	0.005567
0.20618	0.08	0.0047054
0.2064	0.08	0.0038292
0.20662	0.08	0.0029385
0.20684	0.08	0.0020336
0.20706	0.08	0.0011148
0.20728	0.08	0.00018243
0.2075	0.08	-0.00076329
0.20772	0.08	-0.001722
0.20794	0.08	-0.0026934
0.20816	0.08	-0.0036771
0.20838	0.08	-0.0046727
0.2086	0.08	-0.0056799
0.20882	0.08	-0.0066982
0.20904	0.08	-0.0077273
0.20926	0.08	-0.0087666
0.20948	0.08	-0.0098158
0.2097	0.08	-0.010874
0.20992	0.08	-0.011942
0.21014	0.08	-0.013018
0.21036	0.08	-0.014101
0.21058	0.08	-0.015192
0.2108	0.08	-0.01629
0.21102	0.08	-0.017394
0.21124	0.08	-0.018504
0.21146	0.08	-0.019618
0.21168	0.08	-0.020738
0.2119	0.08	-0.02186
0.21212	0.08	-0.022987
0.21234	0.08	-0.024115
0.21256	0.08	-0.025246
0.21278	0.08	-0.026378
0.213	0.08	-0.02751
0.21322	0.08	-0.028642
0.21344	0.08	-0.029773
0.21366	0.08	-0.030903
0.21388	0.08	-0.03203
0.2141	0.08	-0.033154
0.21432	0.08	-0.034275
0.21454	0.08	-0.035391
0.21476	0.08	-0.036501
0.21498	0.08	-0.037606
0.21521	0.08	-0.038703
0.21543	0.08	-0.039793
0.21565	0.08	-0.040875
0.21587	0.08	-0.041947
0.21609	0.08	-0.04301
0.21631	0.08	-0.044062
0.21653	0.08	-0.045102
0.21675	0.08	-0.04613
0.21697	0.08	-0.047144
0.21719	0.08	-0.048145
0.21741	0.08	-0.049131
0.21763	0.08	-0.050102
0.21785	0.08	-0.051056
0.21807	0.08	-0.051993
0.21829	0.08	-0.052913
0.21851	0.08	-0.053814
0.21873	0.08	-0.054695
0.21895	0.08	-0.055556
0.21917	0.08	-0.056397
0.21939	0.08	-0.057215
0.21961	0.08	-0.058012
0.21983	0.08	-0.058785
0.22005	0.08	-0.059535
0.22027	0.08	-0.06026
0.22049	0.08	-0.06096
0.22071	0.08	-0.061634
0.22093	0.08	-0.062281
0.22115	0.08	-0.062902
0.22137	0.08	-0.063494
0.22159	0.08	-0.064059
0.22181	0.08	-0.064594
0.22203	0.08	-0.0651
0.22225	0.08	-0.065576
0.22247	0.08	-0.066021
0.22269	0.08	-0.066434
0.22291	0.08	-0.066817
0.22313	0.08	-0.067167
0.22335	0.08	-0.067484
0.22357	0.08	-0.067769
0.22379	0.08	-0.06802
0.22401	0.08	-0.068237
0.22423	0.08	-0.06842
0.22445	0.08	-0.068569
0.22467	0.08	-0.068683
0.22489	0.08	-0.068761
0.22512	0.08	-0.068804
0.22534	0.08	-0.068812
0.22556	0.08	-0.068784
0.22578	0.08	-0.068719
0.226	0.08	-0.068619
0.22622	0.08	-0.068482
0.22644	0.08	-0.068309
0.22666	0.08	-0.068099
0.22688	0.08	-0.067853
0.2271	0.08	-0.06757
0.22732	0.08	-0.067251
0.22754	0.08	-0.066895
0.22776	0.08	-0.066502
0.22798	0.08	-0.066073
0.2282	0.08	-0.065608
0.22842	0.08	-0.065107
0.22864	0.08	-0.064569
0.22886	0.08	-0.063996
0.22908	0.08	-0.063387
0.2293	0.08	-0.062743
0.22952	0.08	-0.062064
0.22974	0.08	-0.06135
0.22996	0.08	-0.060601
0.23018	0.08	-0.059819
0.2304	0.08	-0.059002
0.23062	0.08	-0.058153
0.23084	0.08	-0.05727
0.23106	0.08	-0.056355
0.23128	0.08	-0.055408
0.2315	0.08	-0.054429
0.23172	0.08	-0.05342
0.23194	0.08	-0.05238
0.23216	0.08	-0.05131
0.23238	0.08	-0.05021
0.2326	0.08	-0.049082
0.23282	0.08	-0.047926
0.23304	0.08	-0.046742
0.23326	0.08	-0.045531
0.23348	0.08	-0.044294
0.2337	0.08	-0.043032
0.23392	0.08	-0.041745
0.23414	0.08	-0.040433
0.23436	0.08	-0.039098
0.23458	0.08	-0.037741
0.2348	0.08	-0.036361
0.23503	0.08	-0.034961
0.23525	0.08	-0.03354
0.23547	0.08	-0.0321
0.23569	0.08	-0.03064
0.23591	0.08	-0.029163
0.23613	0.08	-0.027668
0.23635	0.08	-0.026157
0.23657	0.08	-0.024631
0.23679	0.08	-0.02309
0.23701	0.08	-0.021535
0.23723	0.08	-0.019966
0.23745	0.08	-0.018386
0.23767	0.08	-0.016794
0.23789	0.08	-0.015191
0.23811	0.08	-0.013579
0.23833	0.08	-0.011958
0.23855	0.08	-0.010329
0.23877	0.08	-0.0086925
0.23899	0.08	-0.0070496
0.23921	0.08	-0.0054012
0.23943	0.08	-0.0037481
0.23965	0.08	-0.002091
0.23987	0.08	-0.00043074
0.24009	0.08	0.0012318
0.24031	0.08	0.0028958
0.24053	0.08	0.0045606
0.24075	0.08	0.0062253
